VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2015-04-10 10:56:22,2015-04-10 11:00:56,1,.80,-73.992927551269531,40.728160858154297,1,N,-73.987251281738281,40.738994598388672,1,5.5,0,0.5,1.25,0,0.3,7.55
1,2015-04-10 10:56:22,2015-04-10 11:10:36,1,2.30,-73.997299194335938,40.745735168457031,1,N,-73.997795104980469,40.720729827880859,1,11,0,0.5,1,0,0.3,12.8
1,2015-04-10 10:56:22,2015-04-10 11:09:34,3,2.40,-74.010627746582031,40.7188720703125,1,N,-73.987838745117188,40.732295989990234,1,10.5,0,0.5,2.25,0,0.3,13.55
1,2015-04-10 10:56:23,2015-04-10 11:03:10,1,1.20,0,0,1,N,0,0,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-04-10 10:56:23,2015-04-10 11:15:32,1,2.80,-73.991897583007812,40.716201782226563,1,N,-73.979721069335938,40.749637603759766,1,14,0,0.5,1.5,0,0.3,16.3
1,2015-04-10 10:56:25,2015-04-10 11:02:04,1,1.10,-73.981002807617187,40.747821807861328,1,N,-73.991264343261719,40.732707977294922,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-04-10 10:56:25,2015-04-10 11:02:48,1,1.10,-74.003227233886719,40.743991851806641,1,N,-74.005325317382812,40.728843688964844,1,6,0,0.5,1,0,0.3,7.8
1,2015-04-10 10:56:26,2015-04-10 11:01:48,1,.80,-73.981201171875,40.749801635742187,1,Y,-73.985992431640625,40.740509033203125,1,5.5,0,0.5,1,0,0.3,7.3
1,2015-04-10 10:56:28,2015-04-10 11:06:41,1,.90,-73.982597351074219,40.773128509521484,1,N,-73.981819152832031,40.773723602294922,3,7.5,0,0.5,0,0,0.3,8.3
1,2015-04-10 10:56:28,2015-04-10 11:45:14,1,15.90,-73.782081604003906,40.644565582275391,2,N,-74.007537841796875,40.705402374267578,1,52,0,0.5,10.55,0,0.3,63.35
2,2015-04-09 10:15:08,2015-04-09 10:22:22,3,.84,-73.957405090332031,40.765918731689453,1,N,-73.964302062988281,40.760860443115234,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2015-04-09 10:15:09,2015-04-09 10:30:55,5,1.26,-73.970367431640625,40.75933837890625,1,N,-73.984642028808594,40.751220703125,1,10.5,0,0.5,2.82,0,0.3,14.12
2,2015-04-09 10:15:09,2015-04-09 10:21:12,5,.86,-73.979598999023437,40.755260467529297,1,N,-73.970039367675781,40.757461547851563,1,6,0,0.5,1.36,0,0.3,8.16
2,2015-04-09 10:15:09,2015-04-09 10:23:28,1,.71,-73.980117797851563,40.751850128173828,1,N,-73.976051330566406,40.760551452636719,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-04-09 10:15:09,2015-04-09 10:19:04,2,.55,-73.984375,40.743156433105469,1,N,-73.977401733398437,40.73883056640625,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-04-09 10:15:09,2015-04-09 10:28:55,6,2.07,-73.981788635253906,40.758491516113281,1,N,-74.005912780761719,40.750301361083984,1,11,0,0.5,2.36,0,0.3,14.16
2,2015-04-09 10:15:10,2015-04-09 10:26:52,2,1.85,-73.998611450195313,40.760669708251953,1,N,-74.009429931640625,40.738189697265625,1,10,0,0.5,2.7,0,0.3,13.5
2,2015-04-11 01:01:47,2015-04-11 01:20:02,4,3.89,-74.0009765625,40.730911254882812,1,N,-73.949386596679688,40.713771820068359,1,15.5,0.5,0.5,3.36,0,0.3,20.16
2,2015-04-11 01:01:47,2015-04-11 01:25:18,5,7.99,-73.977806091308594,40.763893127441406,1,N,-73.867225646972656,40.719768524169922,2,26.5,0.5,0.5,0,0,0.3,27.8
2,2015-04-11 01:01:47,2015-04-11 01:25:43,5,5.50,-73.989837646484375,40.762451171875,1,N,-73.956336975097656,40.727138519287109,1,21,0.5,0.5,4.46,0,0.3,26.76
2,2015-04-11 01:01:47,2015-04-11 01:15:55,1,3.17,-73.991752624511719,40.716243743896484,1,N,-73.959358215332031,40.720695495605469,1,13.5,0.5,0.5,2.96,0,0.3,17.76
2,2015-04-11 01:01:47,2015-04-11 01:13:46,1,2.21,-74.006637573242188,40.744258880615234,1,N,-73.973640441894531,40.738178253173828,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2015-04-11 01:01:48,2015-04-11 01:30:40,5,6.99,-74.004402160644531,40.742401123046875,1,N,-73.924148559570313,40.767368316650391,1,25,0.5,0.5,5.26,0,0.3,31.56
2,2015-04-11 01:01:48,2015-04-11 01:18:22,3,4.69,-73.989776611328125,40.720439910888672,1,N,-73.949989318847656,40.675361633300781,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2015-04-11 01:01:49,2015-04-11 01:18:53,5,4.32,-74.004257202148438,40.72210693359375,1,N,-73.937759399414063,40.714595794677734,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2015-04-11 01:01:49,2015-04-11 01:23:29,2,10.12,-73.989326477050781,40.719043731689453,1,N,-73.949119567871094,40.822650909423828,1,30,0.5,0.5,3,0,0.3,34.3
2,2015-04-11 01:01:49,2015-04-11 01:26:31,3,13.99,-73.996360778808594,40.725986480712891,1,N,-73.984954833984375,40.610401153564453,1,39.5,0.5,0.5,8.16,0,0.3,48.96
2,2015-04-11 01:01:49,2015-04-11 01:14:55,2,2.45,-73.9896240234375,40.767673492431641,1,N,-74.005264282226563,40.740066528320312,1,11,0.5,0.5,0,0,0.3,12.3
2,2015-04-11 01:01:50,2015-04-11 01:20:47,1,4.57,-74.009208679199219,40.716899871826172,1,N,-73.991470336914063,40.667221069335938,2,17,0.5,0.5,0,0,0.3,18.3
2,2015-04-11 01:01:50,2015-04-11 01:19:02,1,4.99,-73.9813232421875,40.675106048583984,1,N,-74.030235290527344,40.618461608886719,1,17.5,0.5,0.5,4.7,0,0.3,23.5
2,2015-04-11 01:01:50,2015-04-11 01:18:54,2,4.57,-73.976730346679688,40.748550415039062,1,N,-73.922096252441406,40.767200469970703,1,16.5,0.5,0.5,3,0,0.3,20.8
2,2015-04-11 01:01:50,2015-04-11 01:14:09,2,2.06,-74.005653381347656,40.740646362304688,1,N,-73.998443603515625,40.718955993652344,1,10,0.5,0.5,2.26,0,0.3,13.56
2,2015-04-11 01:01:52,2015-04-11 01:13:21,1,1.72,-73.986412048339844,40.747650146484375,1,N,-73.980667114257813,40.730079650878906,1,9.5,0.5,0.5,1,0,0.3,11.8
2,2015-04-11 01:01:52,2015-04-11 01:04:21,5,.44,-73.973724365234375,40.747745513916016,1,N,-73.973060607910156,40.743549346923828,1,4,0.5,0.5,1.06,0,0.3,6.36
2,2015-04-11 01:01:52,2015-04-11 01:17:43,1,4.82,-74.005477905273438,40.738700866699219,1,N,-73.968849182128906,40.791049957275391,1,16,0.5,0.5,3.46,0,0.3,20.76
2,2015-04-11 01:01:52,2015-04-11 01:06:38,1,.61,-73.991600036621094,40.726959228515625,1,N,-73.98773193359375,40.721328735351562,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-04-11 01:01:52,2015-04-11 01:11:08,1,4.95,-74.002334594726563,40.708961486816406,1,N,-73.963104248046875,40.757961273193359,1,15,0.5,0.5,3.26,0,0.3,19.56
2,2015-04-11 01:01:53,2015-04-11 01:31:30,5,9.04,-73.978889465332031,40.762050628662109,1,N,-73.981010437011719,40.680618286132812,1,29.5,0.5,0.5,6.16,0,0.3,36.96
2,2015-04-21 08:27:06,2015-04-21 08:42:03,1,1.56,-73.951858520507813,40.769260406494141,1,N,-73.971725463867188,40.782066345214844,1,11,0,0.5,1,0,0.3,12.8
2,2015-04-21 08:27:07,2015-04-21 08:33:04,1,.64,-73.968223571777344,40.791816711425781,1,N,-73.971771240234375,40.784553527832031,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-04-21 08:27:07,2015-04-21 08:57:00,1,4.79,-73.957107543945313,40.78424072265625,1,N,-74.005744934082031,40.740455627441406,1,21,0,0.5,2,0,0.3,23.8
2,2015-04-21 08:27:07,2015-04-21 08:31:57,2,.61,-73.976730346679688,40.78076171875,1,N,-73.977836608886719,40.786636352539063,1,5,0,0.5,1.16,0,0.3,6.96
2,2015-04-21 08:27:07,2015-04-21 08:32:11,2,.61,-73.969741821289063,40.763008117675781,1,N,-73.961471557617188,40.765079498291016,1,5,0,0.5,0.75,0,0.3,6.55
2,2015-04-21 08:27:08,2015-04-21 08:39:02,3,1.10,-73.95269775390625,40.785884857177734,1,N,-73.962295532226563,40.772018432617187,1,9,0,0.5,0.2,0,0.3,10
2,2015-04-21 08:27:08,2015-04-21 08:36:27,1,1.05,-73.987457275390625,40.750640869140625,1,N,-73.983909606933594,40.762039184570313,1,7.5,0,0.5,2.49,0,0.3,10.79
2,2015-04-21 08:27:08,2015-04-21 08:33:28,1,.94,-73.992965698242188,40.756443023681641,1,N,-74.000701904296875,40.758346557617188,2,6,0,0.5,0,0,0.3,6.8
2,2015-04-21 08:27:08,2015-04-21 08:38:18,5,1.43,-74.009933471679688,40.705150604248047,1,N,-74.002090454101563,40.722831726074219,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2015-04-21 08:27:09,2015-04-21 08:39:05,2,2.30,-74.005912780761719,40.736007690429688,1,N,-73.985061645507813,40.763725280761719,2,10.5,0,0.5,0,0,0.3,11.3
1,2015-04-15 21:01:09,2015-04-15 21:18:26,3,4.40,-74.010299682617188,40.711265563964844,1,N,-73.990699768066406,40.756084442138672,1,17,0.5,0.5,2,0,0.3,20.3
1,2015-04-15 21:01:09,2015-04-15 21:09:08,1,1.00,-73.985076904296875,40.746788024902344,1,N,-73.974273681640625,40.7503662109375,1,7,0.5,0.5,2.05,0,0.3,10.35
1,2015-04-15 21:01:10,2015-04-15 21:10:34,1,1.80,-73.979232788085938,40.757740020751953,1,N,-73.984703063964844,40.736602783203125,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2015-04-15 21:01:10,2015-04-15 21:06:15,1,.90,-73.943710327148438,40.835964202880859,1,N,-73.948722839355469,40.824897766113281,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-04-15 21:01:10,2015-04-15 21:12:22,1,2.10,-73.988838195800781,40.723171234130859,1,N,-74.006584167480469,40.707096099853516,1,9.5,0.5,0.5,2.15,0,0.3,12.95
1,2015-04-15 21:01:10,2015-04-15 21:33:37,1,15.20,-73.87139892578125,40.774028778076172,1,N,-74.000747680664062,40.720203399658203,1,44,0.5,0.5,10.15,5.54,0.3,60.99
1,2015-04-15 21:01:11,2015-04-15 21:19:11,1,10.50,-73.983047485351563,40.738723754882813,1,N,-73.928062438964844,40.861747741699219,1,29.5,0.5,0.5,6.16,0,0.3,36.96
1,2015-04-15 21:01:11,2015-04-15 21:21:07,1,3.80,-73.984230041503906,40.754951477050781,1,N,-74.014450073242188,40.717071533203125,1,15.5,0.5,0.5,3.35,0,0.3,20.15
2,2015-04-08 11:12:29,2015-04-08 11:40:41,1,2.84,-73.961318969726563,40.780509948730469,1,N,-73.982589721679688,40.745750427246094,1,18,0,0.5,3.76,0,0.3,22.56
2,2015-04-08 11:12:29,2015-04-08 11:24:16,1,2.04,-73.97882080078125,40.756259918212891,1,N,-73.994140625,40.732448577880859,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-04-08 11:12:30,2015-04-08 11:17:26,6,.78,-73.970245361328125,40.794155120849609,1,N,-73.97698974609375,40.790046691894531,1,5.5,0,0.5,1.58,0,0.3,7.88
2,2015-04-08 11:12:30,2015-04-08 11:30:06,2,1.77,-74.005218505859375,40.728580474853516,1,N,-73.994827270507813,40.750396728515625,1,12,0,0.5,2.56,0,0.3,15.36
2,2015-04-08 11:12:30,2015-04-08 11:27:07,1,2.21,-73.987930297851563,40.769916534423828,1,N,-73.955856323242188,40.766105651855469,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-04-08 11:12:30,2015-04-08 11:26:26,1,1.83,-73.966064453125,40.76788330078125,1,N,-73.943496704101563,40.776611328125,2,11,0,0.5,0,0,0.3,11.8
2,2015-04-08 11:12:31,2015-04-08 11:20:40,6,.83,-73.983993530273437,40.746849060058594,1,N,-73.976181030273438,40.757133483886719,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-04-08 11:12:31,2015-04-08 11:14:19,1,.51,-73.966377258300781,40.761821746826172,1,N,-73.961769104003906,40.7681884765625,1,3.5,0,0.5,1,0,0.3,5.3
2,2015-04-08 11:12:32,2015-04-08 11:32:02,5,1.04,-73.969398498535156,40.754409790039063,1,N,-73.986686706542969,40.762020111083984,1,12.5,0,0.5,3.32,0,0.3,16.62
2,2015-04-08 11:12:32,2015-04-08 11:41:00,1,4.38,-74.016395568847656,40.705062866210937,1,N,-73.987884521484375,40.753108978271484,1,20.5,0,0.5,1,0,0.3,22.3
2,2015-04-08 11:12:32,2015-04-08 11:37:14,1,4.79,-74.007560729980469,40.725528717041016,1,N,-73.974380493164063,40.763908386230469,1,20,0,0.5,2.7,0,0.3,23.5
2,2015-04-08 11:12:33,2015-04-08 11:18:20,1,.71,-73.992240905761719,40.764888763427734,1,N,-73.982986450195313,40.766860961914062,1,6,0,0.5,1,0,0.3,7.8
2,2015-04-08 11:12:33,2015-04-08 11:20:16,1,.63,-73.955070495605469,40.777828216552734,1,N,-73.96142578125,40.776073455810547,1,6.5,0,0.5,1,0,0.3,8.3
2,2015-04-08 11:12:34,2015-04-08 11:31:06,1,2.25,-73.988945007324219,40.753238677978516,1,N,-73.964683532714844,40.765666961669922,1,12.5,0,0.5,2.66,0,0.3,15.96
2,2015-04-08 11:12:35,2015-04-08 11:26:15,1,2.04,-73.970687866210938,40.761241912841797,1,N,-73.98907470703125,40.736248016357422,2,11,0,0.5,0,0,0.3,11.8
2,2015-04-08 11:12:35,2015-04-08 11:24:56,6,1.49,-73.979316711425781,40.762092590332031,1,N,-73.987518310546875,40.775680541992188,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-04-08 11:12:35,2015-04-08 11:31:46,6,4.51,-73.984458923339844,40.753520965576172,1,N,-74.013511657714844,40.713981628417969,2,17.5,0,0.5,0,0,0.3,18.3
2,2015-04-08 11:12:35,2015-04-08 11:28:35,2,2.49,-73.964424133300781,40.756362915039063,1,N,-73.957710266113281,40.784564971923828,2,11.5,0,0.5,0,0,0.3,12.3
2,2015-04-08 11:12:35,2015-04-08 11:19:39,1,1.63,-73.974517822265625,40.792751312255859,1,N,-73.981086730957031,40.774410247802734,1,7.5,0,0.5,2.2,0,0.3,10.5
2,2015-04-08 11:12:37,2015-04-08 11:20:13,1,2.30,-73.969833374023438,40.757713317871094,1,N,-73.937889099121094,40.745208740234375,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-04-08 11:12:37,2015-04-08 11:27:06,6,1.40,-73.977386474609375,40.749820709228516,1,N,-73.994918823242188,40.745189666748047,2,10,0,0.5,0,0,0.3,12.86
1,2015-04-15 21:22:11,2015-04-15 21:32:15,1,.90,0,0,1,N,0,0,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-04-15 21:22:11,2015-04-15 21:39:33,2,3.00,-73.988449096679687,40.756591796875,1,N,-73.953605651855469,40.779384613037109,1,13.5,0.5,0.5,3.7,0,0.3,18.5
1,2015-04-15 21:22:12,2015-04-15 21:39:54,1,4.80,-73.9927978515625,40.724006652832031,1,N,-73.956954956054688,40.733482360839844,2,17,0.5,0.5,0,0,0.3,18.3
1,2015-04-15 21:22:12,2015-04-15 21:37:47,1,8.30,-73.873100280761719,40.774200439453125,1,N,-73.938613891601563,40.823760986328125,1,24,0.5,0.5,9.25,5.54,0.3,40.09
1,2015-04-15 21:22:13,2015-04-15 21:29:32,1,2.10,-73.996116638183594,40.764129638671875,1,N,-73.993789672851562,40.745563507080078,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-04-15 21:22:13,2015-04-15 21:37:16,2,1.80,-73.978378295898437,40.749931335449219,1,N,-73.984153747558594,40.764774322509766,1,11,0.5,0.5,3,0,0.3,15.3
1,2015-04-15 21:22:13,2015-04-15 21:34:33,1,4.60,-74.011489868164063,40.702766418457031,1,N,-73.980949401855469,40.741928100585937,1,15.5,0.5,0.5,4.2,0,0.3,21
1,2015-04-15 21:22:14,2015-04-15 21:43:19,4,5.10,-74.010017395019531,40.705108642578125,1,N,-73.979248046875,40.678119659423828,1,18,0.5,0.5,3.85,0,0.3,23.15
1,2015-04-15 21:22:14,2015-04-15 21:37:31,1,2.20,-73.978042602539063,40.75201416015625,1,N,-73.955490112304688,40.775844573974609,1,12,0.5,0.5,2.65,0,0.3,15.95
2,2015-04-12 03:25:37,2015-04-12 03:43:14,1,9.05,-73.987648010253906,40.724700927734375,1,N,-73.911567687988281,40.764537811279297,1,26.5,0.5,0.5,6.95,0,0.3,34.75
2,2015-04-12 03:25:37,2015-04-12 03:39:17,1,3.37,-73.986503601074219,40.742660522460938,1,N,-73.952377319335938,40.778308868408203,2,13,0.5,0.5,0,0,0.3,14.3
2,2015-04-12 03:25:37,2015-04-12 03:39:17,2,2.85,-73.974922180175781,40.747169494628906,1,N,-73.998008728027344,40.712303161621094,2,12,0.5,0.5,0,0,0.3,13.3
2,2015-04-12 03:25:37,2015-04-12 03:34:05,1,1.87,-73.987754821777344,40.719886779785156,1,N,-73.981361389160156,40.741462707519531,1,8,0.5,0.5,1.5,0,0.3,10.8
2,2015-04-12 03:25:38,2015-04-12 03:38:07,5,3.27,-73.999931335449219,40.728538513183594,1,N,-73.964042663574219,40.757320404052734,1,12,0.5,0.5,2.66,0,0.3,15.96
2,2015-04-12 03:25:38,2015-04-12 03:32:02,1,.89,-73.993850708007813,40.729320526123047,1,N,-73.99786376953125,40.720645904541016,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2015-04-12 03:25:38,2015-04-12 03:50:23,1,6.36,-73.9505615234375,40.711071014404297,1,N,-73.916290283203125,40.764450073242188,1,22,0.5,0.5,5.82,0,0.3,29.12
2,2015-04-12 03:25:39,2015-04-12 03:44:21,1,5.09,-73.978225708007813,40.778160095214844,1,N,-73.915740966796875,40.748600006103516,1,18,0.5,0.5,4.82,0,0.3,24.12
2,2015-04-12 03:25:39,2015-04-12 03:29:42,1,.28,-73.998321533203125,40.76409912109375,1,N,-73.997657775878906,40.765338897705078,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-04-12 03:25:40,2015-04-12 03:36:01,6,2.07,-73.998519897460938,40.720069885253906,1,N,-73.979957580566406,40.743301391601563,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2015-04-12 03:25:40,2015-04-12 03:46:34,1,6.10,-73.980789184570313,40.688480377197266,1,N,-73.899360656738281,40.657485961914063,1,20.5,0.5,0.5,0,0,0.3,21.8
2,2015-04-14 15:01:09,2015-04-14 15:15:34,1,3.21,-74.000160217285156,40.748348236083984,1,N,-74.016441345214844,40.71038818359375,1,13.5,0,0.5,1.5,0,0.3,15.8
2,2015-04-14 15:01:10,2015-04-14 15:08:19,1,.88,-73.99420166015625,40.724716186523438,1,N,-73.996017456054687,40.732818603515625,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-04-14 15:01:11,2015-04-14 15:17:18,1,1.57,-73.9735107421875,40.764430999755859,1,N,-73.990524291992188,40.751571655273438,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-04-14 15:01:11,2015-04-14 15:13:48,1,6.23,-73.969696044921875,40.752758026123047,1,N,-74.0140380859375,40.713508605957031,1,19,0,0.5,3.96,0,0.3,23.76
2,2015-04-14 15:01:11,2015-04-14 15:19:30,1,1.59,-73.980964660644531,40.765655517578125,1,N,-73.975257873535156,40.750205993652344,1,12,0,0.5,2.56,0,0.3,15.36
2,2015-04-14 15:01:11,2015-04-14 15:28:46,1,8.70,-73.872932434082031,40.774112701416016,1,N,-73.986083984375,40.747463226318359,2,29,0,0.5,0,5.54,0.3,35.34
2,2015-04-14 15:01:12,2015-04-14 15:09:08,1,1.30,-73.992294311523438,40.764087677001953,1,N,-73.974708557128906,40.762447357177734,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-04-14 15:01:12,2015-04-14 15:12:50,5,1.96,-73.985679626464844,40.763721466064453,1,N,-73.989326477050781,40.741886138916016,1,9.5,0,0.5,2.58,0,0.3,12.88
2,2015-04-14 15:01:12,2015-04-14 15:12:43,2,1.27,-73.990570068359375,40.751968383789063,1,N,-73.983642578125,40.766529083251953,1,9,0,0.5,1.96,0,0.3,11.76
2,2015-04-14 15:01:12,2015-04-14 15:11:23,2,1.77,-73.9742431640625,40.778690338134766,1,N,-73.960800170898437,40.770149230957031,2,9,0,0.5,0,0,0.3,9.8
2,2015-04-14 15:01:12,2015-04-14 15:26:12,1,11.19,-73.975471496582031,40.758861541748047,1,N,-73.865325927734375,40.770660400390625,1,32,0,0.5,7,5.54,0.3,45.34
2,2015-04-14 15:01:13,2015-04-14 15:05:19,2,.69,-73.969253540039063,40.763607025146484,1,N,-73.963531494140625,40.771610260009766,1,5,0,0.5,1.16,0,0.3,6.96
2,2015-04-14 15:01:13,2015-04-14 15:12:55,1,1.36,-73.969833374023438,40.765789031982422,1,N,-73.95556640625,40.779800415039063,1,9,0,0.5,0.8,0,0.3,10.6
2,2015-04-14 15:01:13,2015-04-14 15:22:32,1,2.85,-73.959632873535156,40.771186828613281,1,N,-73.99078369140625,40.750801086425781,2,15,0,0.5,0,0,0.3,15.8
2,2015-04-14 15:01:14,2015-04-14 15:15:54,1,1.79,-73.978416442871094,40.764911651611328,1,N,-73.990730285644531,40.749538421630859,2,11,0,0.5,0,0,0.3,11.8
2,2015-04-14 15:01:14,2015-04-14 15:31:53,5,6.27,-73.952033996582031,40.778038024902344,1,N,-73.994972229003906,40.718132019042969,1,25.5,0,0.5,0,0,0.3,26.3
2,2015-04-14 15:01:14,2015-04-14 15:21:31,1,2.12,-73.961044311523438,40.765308380126953,1,N,-73.983718872070313,40.749755859375,2,13.5,0,0.5,0,0,0.3,14.3
2,2015-04-14 15:01:14,2015-04-14 15:14:27,5,1.69,-73.971954345703125,40.786380767822266,1,N,-73.951080322265625,40.777618408203125,2,10,0,0.5,0,0,0.3,10.8
2,2015-04-14 15:01:15,2015-04-14 15:24:08,2,2.30,-73.965003967285156,40.761863708496094,1,N,-73.99261474609375,40.752841949462891,2,15,0,0.5,0,0,0.3,15.8
2,2015-04-14 15:01:15,2015-04-14 15:09:12,1,1.29,-73.969772338867187,40.757270812988281,1,N,-73.954277038574219,40.763866424560547,2,7,0,0.5,0,0,0.3,7.8
2,2015-04-14 15:01:16,2015-04-14 15:10:09,1,1.35,-73.957061767578125,40.786121368408203,1,N,-73.969184875488281,40.769390106201172,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-04-14 15:01:16,2015-04-14 15:06:55,1,.93,-73.988410949707031,40.769401550292969,1,N,-73.984878540039063,40.780078887939453,2,6,0,0.5,0,0,0.3,6.8
2,2015-04-30 11:42:13,2015-04-30 12:36:17,1,13.38,-73.99212646484375,40.738304138183594,1,N,-73.864715576171875,40.770332336425781,1,45.5,0,0.5,10.37,5.54,0.3,62.21
2,2015-04-30 11:42:13,2015-04-30 11:51:35,1,1.01,-73.983963012695312,40.761501312255859,1,N,-73.970924377441406,40.761672973632812,1,7.5,0,0.5,0,0,0.3,8.3
2,2015-04-30 11:42:13,2015-04-30 11:49:44,1,.51,-73.970237731933594,40.756561279296875,1,N,-73.969551086425781,40.761749267578125,1,6,0,0.5,1.7,0,0.3,8.5
2,2015-04-30 11:42:13,2015-04-30 11:59:41,5,1.54,-73.979347229003906,40.749832153320313,1,N,-73.969100952148438,40.769203186035156,2,11.5,0,0.5,0,0,0.3,12.3
2,2015-04-30 11:42:13,2015-04-30 11:54:30,2,1.06,-73.975692749023438,40.75811767578125,1,N,-73.968559265136719,40.758682250976563,1,9,0,0.5,2.45,0,0.3,12.25
2,2015-04-21 08:27:09,2015-04-21 08:47:33,1,3.36,-74.004173278808594,40.720981597900391,1,N,-73.978996276855469,40.759201049804688,1,15,0,0.5,3.16,0,0.3,18.96
2,2015-04-21 08:27:09,2015-04-21 08:35:02,1,.87,-73.992431640625,40.742671966552734,1,N,-73.978347778320312,40.737136840820313,2,7,0,0.5,0,0,0.3,7.8
2,2015-04-21 08:27:09,2015-04-21 08:32:20,2,.54,-73.990257263183594,40.740688323974609,1,N,-73.999229431152344,40.743930816650391,1,5,0,0.5,0.5,0,0.3,6.3
2,2015-04-21 08:27:10,2015-04-21 08:54:03,5,2.74,-73.949958801269531,40.780746459960937,1,N,-73.978965759277344,40.758289337158203,1,17.5,0,0.5,4.58,0,0.3,22.88
2,2015-04-21 08:27:10,2015-04-21 08:50:10,1,3.37,-74.007591247558594,40.732513427734375,1,N,-73.972877502441406,40.758617401123047,1,16,0,0.5,1.5,0,0.3,18.3
2,2015-04-21 08:27:10,2015-04-21 08:49:10,3,2.42,-73.9930419921875,40.767734527587891,1,N,-74.002784729003906,40.739818572998047,1,15,0,0.5,1.2,0,0.3,17
2,2015-04-21 08:27:10,2015-04-21 08:37:37,1,.93,-73.948028564453125,40.795509338378906,1,N,-73.964889526367187,40.790958404541016,2,8,0,0.5,0,0,0.3,8.8
2,2015-04-21 08:27:10,2015-04-21 08:36:03,1,1.21,-73.983230590820313,40.766590118408203,1,N,-73.990249633789063,40.751399993896484,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-04-21 08:27:11,2015-04-21 08:31:36,2,.78,-73.978172302246094,40.737266540527344,1,N,-73.972373962402344,40.745288848876953,2,5,0,0.5,0,0,0.3,5.8
2,2015-04-21 08:27:12,2015-04-21 08:41:12,1,1.00,-74.002021789550781,40.750808715820312,1,N,-73.985832214355469,40.743991851806641,1,10,0,0.5,1.5,0,0.3,12.3
2,2015-04-21 08:27:12,2015-04-21 08:38:05,1,1.72,-73.991500854492187,40.716732025146484,1,N,-74.008232116699219,40.703811645507813,1,9,0,0.5,2,0,0.3,11.8
